ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3034276,54735,43,6634,1149,0.0,3.95,6779,0,30008,30008,0,2934,1571052,4.33,4.01,5.0
3034281,37079,31,6090,833,0.0,4.05,6107,0,30003,30003,0,2966,1573692,4.34,4.24,5.0
3034289,43468,45,3678,926,0.0,4.02,3839,0,30004,30004,0,2934,1539292,4.33,4.17,5.0
3034294,45021,30,6049,760,0.0,4.06,6110,0,30002,30002,0,2903,1547092,4.33,4.3,5.0
3034296,27249,44,5844,1141,0.0,3.95,5848,0,30004,30004,0,2903,1564664,4.33,4.02,5.0
3034300,61720,42,6462,1090,0.0,3.97,6641,0,30008,30008,0,2934,1550612,4.33,4.05,5.0
3034305,60544,44,5783,833,0.0,4.04,5824,0,30004,30004,0,2934,1556681,4.33,4.24,5.0
3034306,31112,32,6091,875,0.0,4.03,6115,0,30003,30003,0,2903,1573737,4.33,4.21,5.0
3034320,22245,47,5927,1340,0.0,3.89,5915,0,30005,30005,0,2934,1556244,4.33,3.88,5.0
3034333,29148,54,5480,1165,0.0,3.94,5501,0,30005,30005,0,2934,1540592,4.33,4.0,5.0
3034361,17828,96,5163,2049,0.0,3.68,5128,0,30004,30004,0,2903,1574222,4.33,3.43,5.0
3034363,17828,96,5163,2049,0.0,3.68,5128,0,30004,30004,0,2903,1574222,4.33,3.43,5.0
3034388,14700,59,5679,1645,0.0,3.8,5671,0,30004,30004,0,2903,1527898,4.33,3.68,5.0
3182922,66520,37,5373,711,0.0,4.08,5803,0,30009,30009,0,2903,1599092,4.33,4.33,5.0
3034447,30994,25,5601,810,0.0,4.05,5726,0,30011,30011,0,2903,1641992,4.33,4.26,5.0
3034456,36909,23,5583,740,0.0,4.07,5694,0,30023,30023,0,2934,1556192,4.33,4.31,5.0
3034466,31992,23,5540,816,0.0,4.05,5627,0,30005,30005,0,2966,1567892,4.34,4.25,5.0
3034477,36156,26,5597,734,0.0,4.08,5657,0,30009,30009,0,2966,1579592,4.34,4.31,5.0
3034490,35242,23,5571,679,0.0,4.09,5729,0,30012,30012,0,2934,1567892,4.33,4.36,5.0
3034584,20820,62,5655,1472,0.0,3.85,5658,0,30003,30003,0,2903,1529688,4.33,3.79,5.0
3034626,24135,45,5676,1193,0.0,3.94,5692,0,30006,30006,0,2966,1574700,4.34,3.98,5.0
3034868,11000,37,5647,1765,0.0,3.77,5634,0,30011,30011,0,2966,1568690,4.34,3.6,5.0
3034898,26333,60,5709,1414,0.0,3.87,5688,0,30005,30005,0,2903,1535698,4.33,3.83,5.0
3034902,20921,59,5751,1940,0.0,3.71,5713,0,30015,30015,0,2934,1560883,4.33,3.5,5.0
3034933,51212,38,5999,807,0.0,4.05,6375,0,30004,30004,0,2903,1541852,4.33,4.26,5.0
3034982,44204,41,6084,849,0.0,4.04,6399,0,30005,30005,0,2934,1606050,4.33,4.23,5.0
3035113,20384,70,6445,2001,0.0,3.69,6351,0,30003,30003,0,2903,1542244,4.33,3.46,5.0
3035158,18293,45,6090,1689,0.0,3.78,6071,0,30005,30005,0,2903,1528436,4.33,3.65,5.0
3035227,54473,36,6304,931,0.0,4.01,6353,0,30007,30007,0,2903,1593004,4.33,4.17,5.0
3035260,51256,40,6344,987,0.0,4.0,6328,0,30024,30024,0,2966,1584028,4.34,4.13,5.0
3035324,53104,41,6097,860,0.0,4.03,6405,0,30005,30005,0,2903,1597384,4.33,4.22,5.0
3035338,49503,48,5889,912,0.0,4.02,6326,0,30010,30010,0,2966,1563752,4.34,4.18,5.0
3035351,38589,36,6075,880,0.0,4.03,6352,0,30006,30006,0,2903,1530172,4.33,4.21,5.0
3035374,34359,40,6165,987,0.0,4.0,6349,0,30008,30008,0,2966,1588624,4.34,4.13,5.0
3035406,15862,41,5481,2286,0.0,3.61,5535,0,30082,30082,0,2966,1615772,4.34,3.29,5.0
3035500,43691,43,6262,935,0.0,4.02,6368,0,30021,30021,0,2966,1601712,4.34,4.17,5.0
3035505,41362,42,6351,1062,0.0,3.98,6336,0,30020,30020,0,2966,1567104,4.34,4.07,5.0
3035536,14970,85,5143,2238,0.0,3.62,5221,0,30005,30005,0,2934,1551599,4.33,3.32,5.0
3035538,15192,35,5833,1634,0.0,3.81,5916,0,30004,30004,0,2966,1571116,4.34,3.69,5.0
3035541,45019,46,6235,951,0.0,4.01,6401,0,30011,30011,0,2934,1611932,4.33,4.15,5.0
3035552,17409,67,5925,2081,0.0,3.67,6042,0,30004,30004,0,2934,1543075,4.33,3.41,5.0
3035559,20671,85,5930,1469,0.0,3.85,6082,0,30004,30004,0,2934,1555799,4.33,3.79,5.0
3035567,39237,41,6356,962,0.0,4.01,6495,0,30004,30004,0,2934,1546284,4.33,4.15,5.0
3035600,33425,46,6256,1115,0.0,3.96,6387,0,30007,30007,0,2934,1569983,4.33,4.04,5.0
3035613,45339,58,6016,1025,0.0,3.99,6314,0,30004,30004,0,2966,1649388,4.34,4.1,5.0
3035758,19796,72,6087,1445,0.0,3.86,6114,0,30003,30003,0,2934,1552451,4.33,3.81,5.0
3035779,17868,68,6130,3224,0.0,3.33,6141,0,30003,30003,0,2934,1542603,4.33,2.81,5.0
3035830,18156,39,5920,1205,0.0,3.93,6055,0,30003,30003,0,2966,1568652,4.34,3.97,5.0
3035893,27234,50,5922,1255,0.0,3.92,6052,0,30004,30004,0,2966,1585200,4.34,3.94,5.0
3035901,50125,36,6104,853,0.0,4.04,6359,0,30009,30009,0,2903,1682064,4.33,4.23,5.0
3035917,26281,34,5890,1016,0.0,3.99,6038,0,30004,30004,0,2966,1564028,4.34,4.11,5.0
3035924,32854,49,7280,1048,0.0,3.98,7452,0,30028,30028,0,2966,1568901,4.34,4.08,5.0
3035925,12128,63,5903,2353,0.0,3.59,5908,0,30006,30006,0,2903,1539178,4.33,3.26,5.0
3035945,29093,68,6042,1194,0.0,3.93,6095,0,30006,30006,0,2903,1564728,4.33,3.98,5.0
3035948,32593,69,5903,1182,0.0,3.94,6086,0,30004,30004,0,2903,1544598,4.33,3.99,5.0
3035967,34730,62,6043,1075,0.0,3.97,6109,0,30017,30017,0,2903,1576798,4.33,4.06,5.0
3035996,36322,61,5992,1431,0.0,3.86,6096,0,30006,30006,0,2903,1541996,4.33,3.82,5.0
3036000,42205,39,5665,940,0.0,4.01,5683,0,30006,30006,0,2966,1600214,4.34,4.16,5.0
3036018,29212,64,6014,1254,0.0,3.91,6087,0,30004,30004,0,2903,1667052,4.33,3.94,5.0
3036022,16155,64,5677,1648,0.0,3.8,5678,0,30007,30007,0,2903,1547888,4.33,3.68,5.0
3036045,20057,32,5073,1237,0.0,3.92,5096,0,30003,30003,0,2966,1570062,4.34,3.95,5.0
3036054,30553,91,4842,1749,0.0,3.77,4994,0,30003,30003,0,2903,1528892,4.33,3.61,5.0
3036057,22445,60,5715,1497,0.0,3.84,5694,0,30007,30007,0,2934,1575999,4.33,3.78,5.0
3036058,14328,31,5091,1850,0.0,3.74,5113,0,30003,30003,0,2966,1564422,4.34,3.55,5.0
3036059,24941,60,6102,1285,0.0,3.91,6168,0,30010,30010,0,2934,1592729,4.33,3.92,5.0
3036063,38465,35,6148,999,0.0,3.99,6347,0,30006,30006,0,2903,1559803,4.33,4.12,5.0
3036077,10760,31,5019,2138,0.0,3.66,5051,0,30003,30003,0,2966,1570892,4.34,3.38,5.0
3036082,26250,98,5542,1775,0.0,3.76,5574,0,30004,30004,0,2934,1560182,4.33,3.6,5.0
3036080,26532,34,5954,1000,0.0,4.0,6121,0,30003,30003,0,2966,1599276,4.34,4.12,5.0
3036081,15335,45,3879,1924,0.0,3.72,3877,0,30011,30011,0,2966,1565065,4.34,3.51,5.0
3036093,46604,42,6084,909,0.0,4.02,6348,0,30004,30004,0,2966,1624865,4.34,4.18,5.0
3036095,25738,85,6783,1912,0.0,3.72,6716,0,30005,30005,0,2903,1537782,4.33,3.51,5.0
3036096,31171,100,5921,1727,0.0,3.78,6034,0,30004,30004,0,2934,1569492,4.33,3.63,5.0
3036113,45876,35,5682,809,0.0,4.05,5691,0,30003,30003,0,2966,1582581,4.34,4.26,5.0
3036121,30998,66,5667,1253,0.0,3.92,5704,0,30007,30007,0,2934,1570799,4.33,3.94,5.0
3036122,8205,31,5429,2589,0.0,3.52,5397,0,30006,30006,0,2903,1529382,4.33,3.13,5.0
3036126,34608,84,6531,1764,0.0,3.76,6472,0,30004,30004,0,2903,1555981,4.33,3.61,5.0
3036137,26359,69,6092,1300,0.0,3.9,6110,0,30012,30012,0,2934,1547928,4.33,3.91,5.0
3036147,12187,68,5705,1878,0.0,3.73,5698,0,30007,30007,0,2934,1551299,4.33,3.53,5.0
3036150,40450,62,5935,1083,0.0,3.97,6112,0,30003,30003,0,2934,1594999,4.33,4.06,5.0
3036155,38826,31,5259,817,0.0,4.05,5345,0,30003,30003,0,2903,1528932,4.33,4.25,5.0
3036161,31338,96,6147,1706,0.0,3.78,6091,0,30004,30004,0,2934,1540092,4.33,3.64,5.0
3036165,41614,38,5666,1001,0.0,4.0,5812,0,30004,30004,0,2966,1660492,4.34,4.12,5.0
3036167,18921,32,5294,1137,0.0,3.95,5345,0,30003,30003,0,2903,1563062,4.33,4.02,5.0
3036170,42790,41,6355,1115,0.0,3.96,6345,0,30007,30007,0,2966,1583124,4.34,4.04,5.0
3036172,29333,64,5903,1213,0.0,3.93,6058,0,30003,30003,0,2903,1527922,4.33,3.97,5.0
3036173,49013,85,6363,1565,0.0,3.82,6305,0,30004,30004,0,2903,1976892,4.33,3.73,5.0
3036179,29750,62,5933,1971,0.0,3.7,6053,0,30005,30005,0,2934,1549003,4.33,3.48,5.0
3036183,44800,83,6363,1458,0.0,3.85,6299,0,30003,30003,0,2903,1527492,4.33,3.8,5.0
3036186,35817,96,6555,2006,0.0,3.69,6689,0,30003,30003,0,2934,1576982,4.33,3.46,5.0
3036187,15742,69,5692,1662,0.0,3.79,5701,0,30009,30009,0,2934,1542199,4.33,3.67,5.0
3036194,42676,43,6423,992,0.0,4.0,6446,0,30004,30004,0,2934,1597332,4.33,4.12,5.0
3036199,21937,63,5544,1695,0.0,3.78,5644,0,30010,30010,0,2903,1555914,4.33,3.65,5.0
3036204,23692,37,5016,1037,0.0,3.98,5208,0,30004,30004,0,2934,1547092,4.33,4.09,5.0
3036216,29927,32,6409,1163,0.0,3.94,6401,0,30005,30005,0,2903,1590032,4.33,4.0,5.0
3036222,47683,86,6252,1459,0.0,3.85,6188,0,30005,30005,0,2903,1645582,4.33,3.8,5.0
3036227,42887,34,6199,999,0.0,3.99,6362,0,30006,30006,0,2903,1543312,4.33,4.12,5.0
3036239,58078,29,6028,654,0.0,4.1,6107,0,30007,30007,0,2966,1622692,4.34,4.38,5.0
3036242,33712,33,5886,931,0.0,4.02,6050,0,30003,30003,0,2966,1628640,4.34,4.17,5.0
3036246,11113,39,4855,2036,0.0,3.68,4864,0,30004,30004,0,2903,1527592,4.33,3.44,5.0
3036249,36827,32,5678,898,0.0,4.02,5712,0,30004,30004,0,2903,1584733,4.33,4.19,5.0
3036254,18728,33,5915,1600,0.0,3.82,5962,0,30005,30005,0,2966,1588636,4.34,3.71,5.0
3036258,20200,62,5682,1567,0.0,3.82,5692,0,30005,30005,0,2934,1564711,4.33,3.73,5.0
3036266,38760,33,6086,880,0.0,4.03,6117,0,30005,30005,0,2903,1541532,4.33,4.21,5.0
3036272,22968,74,4266,1568,0.0,3.83,4247,0,30011,30011,0,2966,1604492,4.34,3.73,5.0
3036278,13328,65,5685,1915,0.0,3.72,5665,0,30007,30007,0,2903,1529688,4.33,3.51,5.0
3036280,35646,86,5863,1513,0.0,3.84,6016,0,30005,30005,0,2903,1531692,4.33,3.77,5.0
3036284,37592,32,5845,979,0.0,4.0,5990,0,30002,30002,0,2966,1601732,4.34,4.13,5.0
3036286,6896,42,6204,3471,0.0,3.25,6000,0,30008,30008,0,2903,1543312,4.33,2.69,5.0
3036288,43691,66,5940,1038,0.0,3.98,6119,0,30004,30004,0,2934,1547811,4.33,4.09,5.0
3036296,76643,35,5927,679,0.0,4.09,6162,0,30001,30001,0,2934,1631092,4.33,4.36,5.0
3036297,34698,66,6099,1169,0.0,3.94,6112,0,30003,30003,0,2903,1545998,4.33,4.0,5.0
3036307,38328,57,6119,1070,0.0,3.98,6341,0,30006,30006,0,2966,1576892,4.34,4.07,5.0
3036309,70933,40,5154,734,0.0,4.07,5437,0,30004,30004,0,2934,1671732,4.33,4.31,5.0
3036310,20862,33,5844,4729,0.035,2.58,5860,1020,28984,30004,1,2966,1566127,4.34,2.18,4.3
3036313,41801,61,5877,1134,0.0,3.95,5847,0,30012,30012,0,2934,1558288,4.33,4.02,5.0
3036315,12924,46,5716,1657,0.0,3.8,5715,0,30006,30006,0,2966,1577482,4.34,3.67,5.0
3036317,35168,82,5941,1748,0.0,3.77,6114,0,30003,30003,0,2903,1559692,4.33,3.62,5.0
3036324,39630,33,6148,837,0.0,4.05,6146,0,30003,30003,0,2966,1631092,4.34,4.24,5.0
3036332,19496,65,5985,1417,0.0,3.87,5998,0,30003,30003,0,2903,1527798,4.33,3.83,5.0
3036338,46832,44,6193,893,0.0,4.03,6410,0,30008,30008,0,2934,1554406,4.33,4.2,5.0
3036339,25085,39,5835,1159,0.0,3.95,5827,0,30027,30027,0,2966,1578782,4.34,4.01,5.0
3036343,30515,83,5734,1630,0.0,3.81,5930,0,30002,30002,0,2966,1574215,4.34,3.69,5.0
3036344,26588,37,5727,1039,0.0,3.98,5746,0,30008,30008,0,2903,1532792,4.33,4.09,5.0
3036357,18702,58,5933,1439,0.0,3.86,6062,0,30004,30004,0,2934,1550675,4.33,3.81,5.0
3036365,35392,96,6684,1979,0.0,3.7,6608,0,30006,30006,0,2934,1589092,4.33,3.47,5.0
3036366,64807,72,6575,1348,0.0,3.89,6682,0,30003,30003,0,2966,1631092,4.34,3.88,5.0
3036370,39833,37,6021,823,0.0,4.04,6099,0,30010,30010,0,2903,1572332,4.33,4.25,5.0
3036376,42026,85,6025,1452,0.0,3.86,5973,0,30004,30004,0,2903,1569492,4.33,3.81,5.0
3036381,34567,35,5892,1384,0.0,3.88,5888,0,30006,30006,0,2966,1574392,4.34,3.85,5.0
3036383,20527,37,5871,1286,0.0,3.91,5848,0,30004,30004,0,2966,1567116,4.34,3.92,5.0
3036389,31403,32,5675,1065,0.0,3.98,5682,0,30005,30005,0,2966,1641182,4.34,4.07,5.0
3036393,49629,32,5902,743,0.0,4.07,6092,0,30003,30003,0,2903,1643692,4.33,4.31,5.0
3036402,35448,94,6399,1905,0.0,3.72,6555,0,30014,30014,0,2934,1546182,4.33,3.52,5.0
3036403,58385,50,5896,888,0.0,4.03,6010,0,30003,30003,0,2934,1625092,4.33,4.2,5.0
3036405,43658,33,6090,769,0.0,4.06,6360,0,30017,30017,0,2903,1538932,4.33,4.29,5.0
3036407,41429,32,5930,885,0.0,4.03,6089,0,30003,30003,0,2966,1597492,4.34,4.2,5.0
3036408,27939,64,5892,1262,0.0,3.91,6045,0,30004,30004,0,2903,1555798,4.33,3.93,5.0
3036413,14546,83,5781,2493,0.0,3.55,5836,0,30003,30003,0,2966,1563892,4.34,3.18,5.0
3036419,42026,36,6199,909,0.0,4.02,6415,0,30002,30002,0,2903,1549152,4.33,4.18,5.0
3036426,70620,52,6072,933,0.0,4.01,6128,0,30005,30005,0,2934,1609492,4.33,4.17,5.0
3036431,29750,95,6503,2017,0.0,3.69,6611,0,30004,30004,0,2934,1577892,4.33,3.45,5.0
3036435,32256,30,6101,924,0.0,4.01,6119,0,30005,30005,0,2903,1549892,4.33,4.17,5.0
3036438,36235,66,5921,1159,0.0,3.95,6095,0,30005,30005,0,2934,1582939,4.33,4.01,5.0
3036450,33926,62,6113,1249,0.0,3.92,6112,0,30004,30004,0,2934,1550611,4.33,3.94,5.0
3036455,39413,47,6332,1038,0.0,3.98,6355,0,30007,30007,0,2966,1595872,4.34,4.09,5.0
3036460,23969,40,5918,1261,0.0,3.91,5910,0,30007,30007,0,2903,1535411,4.33,3.93,5.0
3036470,26520,38,5933,1223,0.0,3.92,5938,0,30004,30004,0,2903,1554892,4.33,3.96,5.0
3036464,24937,69,5930,1329,0.0,3.89,6081,0,30003,30003,0,2934,1548799,4.33,3.89,5.0
3036469,39008,43,6328,874,0.0,4.03,6418,0,30011,30011,0,2966,1607552,4.34,4.21,5.0
3036471,54359,30,5984,642,0.0,4.1,6106,0,30003,30003,0,2903,1594692,4.33,4.38,5.0
3036472,28437,84,6122,1517,0.0,3.84,6074,0,30003,30003,0,2903,1561092,4.33,3.76,5.0
3036473,21023,61,5694,1493,0.0,3.85,5693,0,30004,30004,0,2934,1539599,4.33,3.78,5.0
3036474,39366,36,5906,840,0.0,4.04,6100,0,30003,30003,0,2966,1609000,4.34,4.24,5.0
3036484,22447,39,5930,1474,0.0,3.85,5896,0,30008,30008,0,2966,1573092,4.34,3.79,5.0
3036488,17390,34,6109,1221,0.0,3.93,6113,0,30006,30006,0,2966,1569840,4.34,3.96,5.0
3036489,70867,31,5710,621,0.0,4.11,5861,0,30004,30004,0,2903,1758492,4.33,4.4,5.0
3036493,24674,33,5533,1139,0.0,3.95,5676,0,30006,30006,0,2966,1563992,4.34,4.02,5.0
3036494,53925,31,5894,659,0.0,4.1,6125,0,30004,30004,0,2966,1612892,4.34,4.37,5.0
3036511,24464,37,5876,1244,0.0,3.92,5863,0,30005,30005,0,2966,1574392,4.34,3.95,5.0
3036506,39307,37,6250,928,0.0,4.01,6386,0,30005,30005,0,2903,1557912,4.33,4.17,5.0
3036510,65476,75,5875,1296,0.0,3.91,6021,0,30003,30003,0,2966,1594692,4.34,3.91,5.0
3036512,41945,37,6120,794,0.0,4.06,6151,0,30002,30002,0,2966,1597800,4.34,4.27,5.0
3036516,40627,33,5933,850,0.0,4.04,6101,0,30003,30003,0,2966,1611492,4.34,4.23,5.0
3036526,23171,42,5920,1248,0.0,3.92,5922,0,30006,30006,0,2903,1556214,4.33,3.94,5.0
3036537,32921,33,6157,1006,0.0,3.99,6147,0,30003,30003,0,2966,1606462,4.34,4.11,5.0
3036531,47906,30,6024,668,0.0,4.09,6109,0,30004,30004,0,2903,1591892,4.33,4.36,5.0
3036532,55603,43,6168,928,0.0,4.02,6179,0,30003,30003,0,2934,1571122,4.33,4.17,5.0
3036535,17231,64,5676,1817,0.0,3.75,5670,0,30014,30014,0,2903,1532514,4.33,3.57,5.0
3036538,30515,99,6004,1799,0.0,3.75,6099,0,30002,30002,0,2934,1549892,4.33,3.58,5.0
3036547,39614,33,6156,916,0.0,4.02,6144,0,30003,30003,0,2966,1612892,4.34,4.18,5.0
3036548,67200,73,6001,1275,0.0,3.91,6181,0,30003,30003,0,2966,1608692,4.34,3.93,5.0
3036550,28000,59,5677,1258,0.0,3.92,5695,0,30010,30010,0,2934,1576299,4.33,3.94,5.0
3036555,27117,40,5943,1216,0.0,3.93,5928,0,30004,30004,0,2966,1588692,4.34,3.97,5.0
3036556,63080,41,5881,826,0.0,4.05,5981,0,30005,30005,0,2934,1539292,4.33,4.25,5.0
3036558,44800,33,6123,782,0.0,4.06,6143,0,30007,30007,0,2966,1660492,4.34,4.28,5.0
3036562,7642,42,6421,3155,0.056,2.83,6376,1580,28437,30017,1,2934,1553532,4.33,2.84,3.88
3036567,40403,30,6080,780,0.0,4.06,6108,0,30004,30004,0,2903,1680092,4.33,4.28,5.0
3036569,72392,44,5948,798,0.0,4.05,6057,0,30004,30004,0,2934,1639392,4.33,4.27,5.0
3036572,36176,34,5935,915,0.0,4.02,6098,0,30003,30003,0,2966,1603092,4.34,4.18,5.0
3036577,29097,64,6077,1347,0.0,3.89,6072,0,30005,30005,0,2903,1537928,4.33,3.88,5.0
3036582,20800,37,5977,1296,0.0,3.91,5963,0,30004,30004,0,2966,1571792,4.34,3.91,5.0
3036583,27688,35,6004,1078,0.0,3.97,6130,0,30002,30002,0,2966,1597532,4.34,4.06,5.0
3036584,62671,34,5917,740,0.0,4.07,6122,0,30003,30003,0,2934,1580692,4.33,4.31,5.0
3036587,36956,40,6376,1069,0.0,3.98,6375,0,30009,30009,0,2966,1611932,4.34,4.07,5.0
3036589,69066,73,6381,1239,0.0,3.92,6334,0,30003,30003,0,2966,1575092,4.34,3.95,5.0
3036603,41320,40,6124,890,0.0,4.03,6397,0,30018,30018,0,2934,1553532,4.33,4.2,5.0
3036604,34708,33,5909,1067,0.0,3.98,6041,0,30003,30003,0,2966,1572292,4.34,4.07,5.0
3036609,75626,37,5870,710,0.0,4.08,6119,0,30004,30004,0,2934,1701092,4.33,4.33,5.0
3036618,25124,32,5853,1171,0.0,3.94,5848,0,30017,30017,0,2903,1580892,4.33,4.0,5.0
3036622,62128,41,6099,755,0.0,4.07,6135,0,30004,30004,0,2934,1544292,4.33,4.3,5.0
3036623,74256,41,6064,799,0.0,4.05,6097,0,30007,30007,0,2934,1712192,4.33,4.27,5.0
3036629,46400,65,5686,1245,0.0,3.92,5679,0,30005,30005,0,2903,1549998,4.33,3.95,5.0
3036632,23156,39,5868,1259,0.0,3.91,5867,0,30006,30006,0,2903,1531492,4.33,3.94,5.0
3036634,34671,96,6550,1971,0.0,3.7,6472,0,30018,30018,0,2934,1546182,4.33,3.48,5.0
3036636,62588,30,6042,648,0.0,4.1,6115,0,30003,30003,0,2903,1614292,4.33,4.38,5.0
3036637,32831,64,6038,1103,0.0,3.96,6107,0,30004,30004,0,2903,1527798,4.33,4.04,5.0
3036638,50283,38,5764,906,0.0,4.02,5771,0,30009,30009,0,2966,1599092,4.34,4.19,5.0
3036639,48075,85,6035,1419,0.0,3.87,6173,0,30004,30004,0,2903,1600292,4.33,3.83,5.0
3036645,24882,33,5916,1140,0.0,3.95,5915,0,30005,30005,0,2966,1612092,4.34,4.02,5.0
3036648,25376,63,5656,1455,0.0,3.85,5780,0,30004,30004,0,2903,1543498,4.33,3.8,5.0
3036649,90646,35,6034,646,0.0,4.1,6351,0,30013,30013,0,2934,1647892,4.33,4.38,5.0
3036657,34578,82,6139,1778,0.0,3.76,6075,0,30003,30003,0,2903,1580692,4.33,3.6,5.0
3036658,44281,33,6044,721,0.0,4.08,6118,0,30002,30002,0,2903,1568132,4.33,4.32,5.0
3036660,20815,38,5922,1271,0.0,3.91,5907,0,30006,30006,0,2966,1590482,4.34,3.93,5.0
3036662,48404,42,6260,911,0.0,4.02,6413,0,30005,30005,0,2934,1540392,4.33,4.18,5.0
3036664,76498,36,6136,759,0.0,4.07,6354,0,30002,30002,0,2934,1580692,4.33,4.3,5.0
3036667,61211,73,6127,1321,0.0,3.9,6252,0,30004,30004,0,2966,1652092,4.34,3.89,5.0
3036669,56000,31,5876,651,0.0,4.1,6123,0,30002,30002,0,2966,1572332,4.34,4.38,5.0
3036671,14218,61,5924,1602,0.0,3.81,6033,0,30003,30003,0,2934,1551091,4.33,3.71,5.0
3036673,35557,33,5905,1046,0.0,3.98,6044,0,30004,30004,0,2903,1570892,4.33,4.09,5.0
3036676,19804,64,5663,1576,0.0,3.82,5679,0,30004,30004,0,2903,1539598,4.33,3.72,5.0
3036678,77886,38,5967,693,0.0,4.09,6129,0,30003,30003,0,2934,1596092,4.33,4.35,5.0
3036680,40378,39,6086,843,0.0,4.04,6378,0,30005,30005,0,2903,1565212,4.33,4.23,5.0
3036683,80672,36,6101,704,0.0,4.08,6177,0,30007,30007,0,2934,1609492,4.33,4.34,5.0
3036684,20847,64,5898,1301,0.0,3.9,6048,0,30004,30004,0,2903,1534798,4.33,3.91,5.0
3036690,22039,36,5762,1243,0.0,3.92,5758,0,30004,30004,0,2903,1547680,4.33,3.95,5.0
3036693,35374,33,6159,943,0.0,4.01,6156,0,30003,30003,0,2966,1570892,4.34,4.16,5.0
3036694,22112,37,5645,1268,0.0,3.92,5654,0,30007,30007,0,2966,1601136,4.34,3.93,5.0
3036695,25511,62,6087,1306,0.0,3.9,6103,0,30004,30004,0,2903,1568570,4.33,3.9,5.0
3036697,11976,42,6179,1787,0.0,3.76,6254,0,30004,30004,0,2966,1563752,4.34,3.59,5.0
3036704,34496,29,6085,797,0.0,4.05,6120,0,30003,30003,0,2903,1542932,4.33,4.27,5.0
3036711,32581,34,5923,920,0.0,4.02,6113,0,30003,30003,0,2966,1610440,4.34,4.18,5.0
3036716,28069,35,5847,1038,0.0,3.98,5861,0,30007,30007,0,2903,1536692,4.33,4.09,5.0
3036717,31281,33,5925,864,0.0,4.04,6102,0,30002,30002,0,2966,1613240,4.34,4.22,5.0
3036721,44480,118,5870,2009,0.0,3.69,5990,0,30004,30004,0,2966,1603622,4.34,3.46,5.0
3036726,76637,38,5879,721,0.0,4.08,6160,0,30003,30003,0,2934,1584892,4.33,4.32,5.0
3036728,56725,32,5940,696,0.0,4.09,6121,0,30003,30003,0,2966,1568092,4.34,4.34,5.0
3036733,24232,65,5640,1445,0.0,3.86,5651,0,30004,30004,0,2903,1542688,4.33,3.81,5.0
3036734,65019,74,6071,1201,0.0,3.94,6273,0,30004,30004,0,2966,1610576,4.34,3.98,5.0
3036735,41216,30,6026,775,0.0,4.06,6104,0,30007,30007,0,2903,1605022,4.33,4.28,5.0
3036739,58618,43,6436,940,0.0,4.01,6476,0,30020,30020,0,2934,1609012,4.33,4.16,5.0
3036743,81896,36,6571,769,0.0,4.06,6573,0,30011,30011,0,2934,1577643,4.33,4.29,5.0
3036744,37046,35,5930,830,0.0,4.05,6107,0,30003,30003,0,2966,1566692,4.34,4.24,5.0
3036751,36185,44,6182,888,0.0,4.03,6406,0,30011,30011,0,2934,1560832,4.33,4.2,5.0
3036753,24070,66,5687,1465,0.0,3.85,5685,0,30011,30011,0,2903,1529198,4.33,3.8,5.0
3036754,79100,35,5890,707,0.0,4.08,6013,0,30005,30005,0,2934,1621214,4.33,4.34,5.0
3036755,43781,30,5863,708,0.0,4.08,6083,0,30007,30007,0,2903,1535932,4.33,4.33,5.0
3036762,31136,34,5882,859,0.0,4.04,6073,0,30003,30003,0,2966,1588632,4.34,4.22,5.0
3036765,46562,33,5938,744,0.0,4.07,6115,0,30004,30004,0,2966,1576532,4.34,4.31,5.0
3036769,25796,37,5810,1293,0.0,3.91,5792,0,30005,30005,0,2966,1589974,4.34,3.91,5.0
3036770,25059,66,5506,1552,0.0,3.83,5634,0,30011,30011,0,2934,1564299,4.33,3.74,5.0
3036774,86162,144,5858,1640,0.0,3.8,6135,0,30015,30015,0,2934,1908747,4.33,3.68,5.0
3036780,17899,63,4754,1674,0.0,3.79,4786,0,30004,30004,0,2903,1530498,4.33,3.66,5.0
3036782,26917,59,5674,1219,0.0,3.93,5703,0,30007,30007,0,2934,1562999,4.33,3.96,5.0
3036786,40906,64,5898,1136,0.0,3.95,6060,0,30002,30002,0,2903,1557198,4.33,4.02,5.0
3036789,69316,37,5967,741,0.0,4.07,6122,0,30007,30007,0,2934,1543833,4.33,4.31,5.0
3036791,33283,34,5933,970,0.0,4.01,6082,0,30012,30012,0,2966,1612932,4.34,4.14,5.0
3036795,22617,62,5665,1480,0.0,3.85,5658,0,30008,30008,0,2903,1533588,4.33,3.79,5.0
3036797,83833,37,6155,699,0.0,4.08,6370,0,30003,30003,0,2934,1591892,4.33,4.34,5.0
3036802,22750,34,5899,1206,0.0,3.93,5895,0,30008,30008,0,2903,1536692,4.33,3.97,5.0
3036804,19809,37,5678,1269,0.0,3.92,5678,0,30008,30008,0,2966,1581548,4.34,3.93,5.0
3036805,56064,40,6845,975,0.0,4.0,6830,0,30015,30015,0,2934,1619664,4.33,4.14,5.0
